5653.39501953125,157.9375,1.25,10.75,-0.99,0.56,-0.78,3,3,3,3
5661.572021484375,157.8125,1.25,10.75,-0.98,0.56,-0.38,3,3,3,3
5674.578369140625,157.8125,1.25,10.75,-0.47,0.48,0.06,3,3,3,3
5682.4267578125,157.4375,1.5,10.9375,-0.19,0.65,0.19,3,3,3,3
5690.115234375,157.4375,1.5,10.9375,-0.51,0.39,0.42,3,3,3,3
5698.7802734375,157.25,1.625,11.125,-0.41,0.27,0.48,3,3,3,3
5703.733154296875,157.125,1.625,11.25,-0.41,0.27,0.48,3,3,3,3
5711.89794921875,156.9375,1.6875,11.4375,-0.18,0.14,0.47,3,3,3,3
5724.165283203125,156.9375,1.6875,11.4375,-0.3,0.06,0.32,3,3,3,3
5733.064453125,156.625,1.75,11.5625,-0.6,0.65,0.01,3,3,3,3
5742.03515625,156.5625,1.75,11.5625,-0.92,0.97,-0.27,3,3,3,3
5750.378662109375,156.5625,1.75,11.5625,-0.91,0.78,-0.31,3,3,3,3
5759.125732421875,156.4375,1.8125,11.6875,-0.05,-0.5,0.18,3,3,3,3
5764.087158203125,156.25,1.9375,11.875,-0.05,-0.5,0.18,3,3,3,3
5779.39990234375,156.125,2.0625,12.0625,-0.55,0.31,0.2,3,3,3,3
5789.482421875,156.0,2.125,12.1875,0.18,0.1,0.45,3,3,3,3
5794.863037109375,155.8125,2.25,12.3125,0.18,0.1,0.45,3,3,3,3
5802.391357421875,155.625,2.3125,12.5625,-0.15,-0.82,0.36,3,3,3,3
5810.801513671875,155.625,2.3125,12.5625,-0.84,-0.22,0.02,3,3,3,3
5823.003662109375,155.4375,2.3125,12.6875,-0.83,0.64,0.25,3,3,3,3
5831.256591796875,155.25,2.3125,12.6875,-0.1,1.11,0.6,3,3,3,3
5839.291259765625,154.9375,2.4375,12.6875,-0.54,0.54,0.34,3,3,3,3
5844.2626953125,154.8125,2.4375,12.75,-0.54,0.54,0.34,3,3,3,3
5852.40771484375,154.6875,2.5,12.8125,-0.79,0.1,0.31,3,3,3,3
5860.981689453125,154.6875,2.5,12.8125,-0.44,-0.09,0.51,3,3,3,3
5873.251220703125,154.5625,2.5625,12.875,0.02,-0.19,0.91,3,3,3,3
5881.787841796875,154.4375,2.6875,12.9375,-0.59,0.4,0.44,3,3,3,3
5889.677978515625,154.25,2.75,12.9375,-0.46,0.5,0.49,3,3,3,3
5894.600341796875,154.125,2.875,13.0,-0.46,0.5,0.49,3,3,3,3
5902.67626953125,154.0,3.0625,13.125,0.08,0.05,0.77,3,3,3,3
5911.18505859375,154.0,3.0625,13.125,0.24,-0.69,0.77,3,3,3,3
5923.42578125,153.875,3.125,13.25,-0.05,-0.58,0.74,3,3,3,3
5931.41259765625,153.6875,3.1875,13.375,-0.07,-0.04,0.54,3,3,3,3
5940.251708984375,153.5,3.1875,13.5,0.06,0.36,0.34,3,3,3,3
5945.588134765625,153.375,3.25,13.5625,0.06,0.36,0.34,3,3,3,3
5952.938232421875,153.1875,3.25,13.6875,-0.65,0.77,0.37,3,3,3,3
5961.4140625,153.1875,3.25,13.6875,-0.57,1.02,0.1,3,3,3,3
5973.6923828125,153.0625,3.25,13.8125,-0.39,0.64,-0.2,3,3,3,3
5982.01416015625,152.875,3.3125,14.0625,-0.31,-0.11,0.13,3,3,3,3
5989.878173828125,152.6875,3.4375,14.375,-0.14,0.08,0.22,3,3,3,3
5994.807373046875,152.5625,3.5,14.625,-0.14,0.08,0.22,3,3,3,3
6003.193359375,152.4375,3.625,14.75,0.12,0.03,0.13,3,3,3,3
6011.5380859375,152.4375,3.625,14.75,0.27,-0.49,0.26,3,3,3,3
6023.864990234375,152.3125,3.625,14.9375,-0.01,-0.78,-0.02,3,3,3,3
6032.62841796875,152.125,3.625,15.125,-0.63,-0.03,-0.35,3,3,3,3
6041.836669921875,151.9375,3.5625,15.1875,-0.33,0.42,-0.16,3,3,3,3
6050.358154296875,151.75,3.5625,15.25,-0.35,0.75,-0.68,3,3,3,3
6055.353515625,151.625,3.5625,15.3125,-0.35,0.75,-0.68,3,3,3,3
6063.4677734375,151.375,3.5625,15.4375,-0.95,0.39,-0.98,3,3,3,3
6076.400390625,151.375,3.5625,15.4375,-0.99,0.42,-0.45,3,3,3,3
6084.317138671875,151.0,3.6875,15.75,-0.57,0.69,0.01,3,3,3,3
6091.784912109375,151.0,3.6875,15.75,-0.23,0.68,0.16,3,3,3,3
6100.576904296875,150.8125,3.8125,15.8125,0.38,-0.97,0.5,3,3,3,3
6105.495849609375,150.625,3.9375,16.0,0.38,-0.97,0.5,3,3,3,3
6113.643798828125,150.4375,4.0,16.125,0.0,-1.34,0.35,3,3,3,3
6126.073974609375,150.4375,4.0,16.125,-0.59,-0.97,-0.4,3,3,3,3
6134.93505859375,149.9375,3.875,16.0625,-0.66,-0.42,-0.85,3,3,3,3
6143.91259765625,149.6875,3.875,15.875,-0.61,1.13,-0.31,3,3,3,3
6152.16650390625,149.6875,3.875,15.875,-0.87,1.94,-0.93,3,3,3,3
6160.927490234375,149.5625,3.875,15.5625,-1.17,1.94,-1.18,3,3,3,3
6165.885986328125,149.4375,3.875,15.4375,-1.17,1.94,-1.18,3,3,3,3
6181.31689453125,149.25,3.9375,15.4375,-0.36,-0.03,0.15,3,3,3,3
6191.456298828125,149.0625,4.125,15.5625,-0.11,-0.24,0.37,3,3,3,3
6196.7861328125,148.9375,4.3125,15.625,-0.11,-0.24,0.37,3,3,3,3
6204.076171875,148.8125,4.4375,15.6875,-0.02,-0.37,0.34,3,3,3,3
6212.42724609375,148.8125,4.4375,15.6875,-0.16,-0.71,0.3,3,3,3,3
6224.861572265625,148.625,4.5625,15.6875,-0.39,-0.48,0.47,3,3,3,3
6233.093994140625,148.5,4.5625,15.625,-0.24,0.05,0.56,3,3,3,3
6241.02734375,148.125,4.625,15.4375,-0.17,0.64,0.45,3,3,3,3
6245.912841796875,147.9375,4.625,15.1875,-0.17,0.64,0.45,3,3,3,3
6254.31787109375,147.8125,4.625,15.0,-0.44,0.89,0.53,3,3,3,3
6262.669921875,147.8125,4.625,15.0,-0.37,0.65,0.48,3,3,3,3
6275.1845703125,147.625,4.5625,14.8125,-0.59,0.58,0.48,3,3,3,3
6283.6806640625,147.5,4.5,14.6875,-0.61,0.56,0.37,3,3,3,3
6292.955810546875,147.125,4.5,14.5,-0.87,0.83,-0.39,3,3,3,3
6301.483642578125,147.0,4.4375,14.375,-0.76,0.46,-0.78,3,3,3,3
6306.419921875,146.9375,4.375,14.25,-0.76,0.46,-0.78,3,3,3,3
6314.645263671875,146.75,4.375,14.1875,-0.41,-0.42,-0.71,3,3,3,3
6327.529296875,146.75,4.375,14.1875,-0.62,-0.74,-0.42,3,3,3,3
6335.305908203125,146.4375,4.375,14.0,-0.36,0.2,-0.24,3,3,3,3
6343.15576171875,146.4375,4.375,14.0,-0.41,0.65,-0.26,3,3,3,3
6351.73876953125,146.25,4.375,13.75,-0.56,0.62,-0.36,3,3,3,3
6356.697021484375,146.125,4.375,13.4375,-0.56,0.62,-0.36,3,3,3,3
6364.8623046875,146.0,4.375,13.1875,-0.95,0.39,-0.25,3,3,3,3
6376.888671875,146.0,4.375,13.1875,-0.75,0.38,0.07,3,3,3,3
6385.887939453125,145.625,4.4375,12.75,-0.72,0.61,-0.05,3,3,3,3
6393.2197265625,145.625,4.4375,12.75,-0.63,0.49,-0.21,3,3,3,3
6401.9951171875,145.5,4.4375,12.5,-0.64,0.57,0.46,3,3,3,3
6406.91796875,145.375,4.5,12.25,-0.64,0.57,0.46,3,3,3,3
6415.115478515625,145.1875,4.5,12.0,-0.39,0.89,0.22,3,3,3,3
6427.572021484375,145.1875,4.5,12.0,-0.74,1.22,-0.28,3,3,3,3
6436.57177734375,144.9375,4.625,11.5625,-0.75,0.87,-0.29,3,3,3,3
6445.389404296875,144.8125,4.6875,11.5,-0.03,-0.43,0.34,3,3,3,3
6453.660400390625,144.8125,4.6875,11.5,0.13,-0.64,0.65,3,3,3,3
6462.259521484375,144.625,4.75,11.4375,0.28,-0.64,0.57,3,3,3,3
6467.213134765625,144.4375,4.8125,11.375,0.28,-0.64,0.57,3,3,3,3
6482.111083984375,144.25,4.8125,11.3125,-0.32,-0.3,0.42,3,3,3,3
6488.11083984375,144.0,4.8125,11.1875,-0.32,-0.3,0.42,3,3,3,3
6495.21240234375,143.8125,4.75,11.0,-0.25,0.22,0.54,3,3,3,3
6503.881591796875,143.8125,4.75,11.0,0.03,0.51,0.58,3,3,3,3
6512.538330078125,143.5625,4.6875,10.8125,0.09,-0.32,0.85,3,3,3,3
6517.51220703125,143.3125,4.625,10.5625,0.09,-0.32,0.85,3,3,3,3
6532.52734375,143.0625,4.5,10.4375,-0.53,0.04,-0.05,3,3,3,3
6538.686279296875,142.75,4.3125,10.25,-0.53,0.04,-0.05,3,3,3,3
6545.651123046875,142.5,4.125,10.0625,-0.47,0.36,-0.01,3,3,3,3
6554.010009765625,142.5,4.125,10.0625,-0.58,0.7,-0.07,3,3,3,3
6562.7841796875,142.1875,3.9375,9.8125,-0.42,0.29,-0.1,3,3,3,3
6567.720947265625,141.9375,3.8125,9.6875,-0.42,0.29,-0.1,3,3,3,3
6583.004150390625,141.5625,3.6875,9.625,-0.5,-0.27,0.19,3,3,3,3
6589.267333984375,141.25,3.5625,9.625,-0.5,-0.27,0.19,3,3,3,3
6596.229248046875,140.875,3.4375,9.5625,-0.69,1.38,-0.25,3,3,3,3
6604.2763671875,140.875,3.4375,9.5625,-0.16,0.95,-0.18,3,3,3,3
6613.05615234375,140.5625,3.375,9.4375,-0.1,-0.2,0.15,3,3,3,3
6617.9814453125,140.25,3.25,9.4375,-0.1,-0.2,0.15,3,3,3,3
6632.8818359375,139.875,3.125,9.5,0.0,-0.12,0.31,3,3,3,3
6639.116943359375,139.375,3.0625,9.5,0.0,-0.12,0.31,3,3,3,3
6646.159423828125,139.0,2.9375,9.375,-0.06,0.05,0.4,3,3,3,3
6654.477783203125,139.0,2.9375,9.375,-0.25,-0.08,-0.03,3,3,3,3
6663.27099609375,138.625,2.75,9.375,-0.46,-0.56,-0.17,3,3,3,3
6668.207763671875,138.125,2.625,9.375,-0.46,-0.56,-0.17,3,3,3,3
6683.2431640625,137.625,2.4375,9.375,-0.67,1.28,0.48,3,3,3,3
6689.384765625,137.0,2.375,9.1875,-0.67,1.28,0.48,3,3,3,3
6696.33056640625,136.5,2.3125,9.0625,-0.31,1.62,0.84,3,3,3,3
6704.820068359375,136.5,2.3125,9.0625,-1.14,1.32,-0.22,3,3,3,3
6713.514892578125,136.0625,2.1875,9.0625,-0.89,0.47,-0.15,3,3,3,3
6718.470703125,135.5625,2.0625,9.0625,-0.89,0.47,-0.15,3,3,3,3
6733.775634765625,135.125,2.0,9.0625,-0.75,0.35,-0.18,3,3,3,3
6746.468505859375,134.625,1.9375,8.9375,-0.88,1.61,-0.87,3,3,3,3
6755.05615234375,134.25,1.9375,8.875,-0.45,0.98,-0.36,3,3,3,3
6763.7392578125,133.8125,2.0,8.875,-0.22,0.27,0.31,3,3,3,3
6768.746337890625,133.4375,2.0625,8.9375,-0.22,0.27,0.31,3,3,3,3
6783.598876953125,133.0625,2.125,8.875,-0.69,0.47,0.39,3,3,3,3
6789.73583984375,132.5625,2.125,8.8125,-0.69,0.47,0.39,3,3,3,3
6796.676513671875,132.25,2.1875,8.75,-0.95,1.14,0.43,3,3,3,3
6805.254638671875,132.25,2.1875,8.75,-0.69,1.55,0.34,3,3,3,3
6813.98095703125,131.9375,2.3125,8.6875,-0.2,1.15,0.73,3,3,3,3
6818.91943359375,131.625,2.375,8.6875,-0.2,1.15,0.73,3,3,3,3
6834.075439453125,131.3125,2.375,8.8125,-0.13,-1.16,0.41,3,3,3,3
6840.2958984375,130.8125,2.375,8.875,-0.13,-1.16,0.41,3,3,3,3
6847.265625,130.5625,2.375,8.75,-0.25,-0.66,0.24,3,3,3,3
6855.5537109375,130.5625,2.375,8.75,0.09,0.26,-0.11,3,3,3,3
6864.1591796875,130.25,2.375,8.5625,-0.62,0.6,0.15,3,3,3,3
6869.1708984375,130.0,2.375,8.375,-0.62,0.6,0.15,3,3,3,3
6883.998779296875,129.75,2.375,8.0625,0.28,0.01,-0.69,3,3,3,3
6890.181884765625,129.5,2.625,7.75,0.28,0.01,-0.69,3,3,3,3
6897.14501953125,129.3125,2.6875,7.3125,-0.42,0.41,0.18,3,3,3,3
6905.713134765625,129.3125,2.6875,7.3125,-1.01,0.76,-0.3,3,3,3,3
6914.4140625,129.25,2.75,6.8125,0.22,0.0,0.44,3,3,3,3
6919.359619140625,129.0625,2.875,6.5,0.22,0.0,0.44,3,3,3,3
6934.364990234375,128.8125,2.9375,6.3125,-1.37,1.14,-0.72,3,3,3,3
6940.58837890625,128.4375,2.9375,5.9375,-1.37,1.14,-0.72,3,3,3,3
6947.709228515625,128.3125,3.0,5.5625,-1.23,2.45,-1.23,3,3,3,3
6955.970458984375,128.3125,3.0,5.5625,0.03,1.97,-0.56,3,3,3,3
6964.61572265625,128.1875,3.1875,5.4375,0.47,0.36,0.47,3,3,3,3
6969.583984375,128.0625,3.3125,5.5,0.47,0.36,0.47,3,3,3,3
6985.018310546875,127.875,3.375,5.5625,-0.67,-0.18,0.01,3,3,3,3
6995.0263671875,127.75,3.4375,5.4375,-0.74,0.79,0.09,3,3,3,3
7000.43505859375,127.5625,3.5,5.25,-0.74,0.79,0.09,3,3,3,3
7007.87109375,127.4375,3.625,5.1875,0.69,0.26,0.95,3,3,3,3
7016.22509765625,127.4375,3.625,5.1875,0.32,-0.57,0.76,3,3,3,3
7028.52099609375,127.1875,3.625,5.25,-0.2,-1.06,0.59,3,3,3,3
7036.833251953125,126.9375,3.5625,5.3125,-0.31,-0.87,0.27,3,3,3,3
7044.747802734375,126.6875,3.5625,5.4375,-0.04,0.43,-0.03,3,3,3,3
7049.678466796875,126.4375,3.5,5.4375,-0.04,0.43,-0.03,3,3,3,3
7058.085693359375,126.125,3.4375,5.5,-0.41,0.93,-0.3,3,3,3,3
7066.470947265625,126.125,3.4375,5.5,-0.84,1.2,-0.17,3,3,3,3
7078.801513671875,125.875,3.4375,5.5625,-0.66,1.31,0.01,3,3,3,3
7087.4453125,125.625,3.4375,5.625,-0.47,0.8,-0.04,3,3,3,3
7096.717041015625,125.375,3.5,5.75,-0.57,0.46,0.11,3,3,3,3
7105.231201171875,125.1875,3.5,5.875,-0.32,0.14,0.38,3,3,3,3
7110.20703125,125.0625,3.5625,5.9375,-0.32,0.14,0.38,3,3,3,3
7118.35498046875,124.875,3.6875,6.0,0.22,-0.04,0.87,3,3,3,3
7131.28271484375,124.875,3.6875,6.0,-0.33,0.42,0.23,3,3,3,3
7139.254150390625,124.625,3.625,6.0,-0.61,0.5,0.02,3,3,3,3
7146.83447265625,124.625,3.625,6.0,0.05,-0.08,0.39,3,3,3,3
7155.4853515625,124.4375,3.6875,6.125,-0.09,-0.19,0.49,3,3,3,3
7160.4345703125,124.3125,3.625,6.1875,-0.09,-0.19,0.49,3,3,3,3
7168.517822265625,124.1875,3.625,6.25,0.05,-0.09,0.25,3,3,3,3
7180.86767578125,124.1875,3.625,6.25,-0.11,0.0,0.05,3,3,3,3
7189.751220703125,123.8125,3.5,6.3125,-0.58,0.28,-0.12,3,3,3,3
7198.656494140625,123.6875,3.5,6.25,-0.25,0.59,-0.15,3,3,3,3
7207.15234375,123.6875,3.5,6.25,-0.06,0.25,0.0,3,3,3,3
7215.755859375,123.5625,3.5,6.3125,-0.22,-0.04,0.3,3,3,3,3
7220.779052734375,123.375,3.4375,6.3125,-0.22,-0.04,0.3,3,3,3,3
7236.187744140625,123.25,3.375,6.25,-0.22,0.51,0.3,3,3,3,3
7246.198486328125,123.0,3.375,6.1875,-0.13,0.6,0.2,3,3,3,3
7251.61181640625,122.875,3.3125,6.125,-0.13,0.6,0.2,3,3,3,3
7259.146240234375,122.6875,3.25,6.0625,-0.57,0.73,-0.39,3,3,3,3
7267.412109375,122.6875,3.25,6.0625,-0.89,0.8,-0.53,3,3,3,3
7279.742919921875,122.5625,3.1875,6.0625,-0.29,0.73,0.0,3,3,3,3
7287.947998046875,122.4375,3.1875,6.0625,-0.04,0.32,0.21,3,3,3,3
7295.885009765625,122.3125,3.25,6.125,-0.17,0.04,0.01,3,3,3,3
7300.909423828125,122.1875,3.3125,6.1875,-0.17,0.04,0.01,3,3,3,3
7309.347900390625,122.0,3.3125,6.25,-0.29,-0.04,0.42,3,3,3,3
7317.65576171875,122.0,3.3125,6.25,-0.34,0.7,0.24,3,3,3,3
7330.030029296875,121.875,3.3125,6.125,-0.45,1.4,0.0,3,3,3,3
7338.682373046875,121.8125,3.3125,6.0,-0.33,1.34,0.04,3,3,3,3
7348.01806640625,121.625,3.3125,6.0,-0.46,0.11,0.08,3,3,3,3
7356.376953125,121.5,3.3125,6.0625,-0.27,-0.12,0.17,3,3,3,3
7361.35791015625,121.3125,3.375,6.125,-0.27,-0.12,0.17,3,3,3,3
7369.5478515625,121.1875,3.375,6.1875,0.08,0.01,0.29,3,3,3,3
7382.428466796875,121.1875,3.375,6.1875,-0.04,0.51,0.19,3,3,3,3
7390.367431640625,120.9375,3.375,6.125,-0.18,0.72,-0.13,3,3,3,3
7397.902587890625,120.9375,3.375,6.125,-0.1,0.12,-0.09,3,3,3,3
7406.585205078125,120.8125,3.375,6.1875,-0.16,-0.4,-0.24,3,3,3,3
7411.5849609375,120.625,3.3125,6.25,-0.16,-0.4,-0.24,3,3,3,3
7419.781982421875,120.5,3.3125,6.25,-0.54,-0.18,-0.13,3,3,3,3
7432.18994140625,120.5,3.3125,6.25,-0.22,1.34,-0.04,3,3,3,3
7441.113525390625,120.1875,3.375,6.0625,0.02,1.36,0.04,3,3,3,3
7449.96142578125,120.0,3.375,6.0625,-0.16,0.76,0.11,3,3,3,3
7458.22412109375,120.0,3.375,6.0625,-0.61,0.33,0.26,3,3,3,3
7466.917724609375,119.875,3.3125,6.125,-0.55,1.17,0.11,3,3,3,3
7471.84326171875,119.75,3.3125,6.125,-0.55,1.17,0.11,3,3,3,3
7486.75244140625,119.6875,3.3125,6.0,-0.55,1.1,0.22,3,3,3,3
7492.93212890625,119.5625,3.3125,6.0,-0.55,1.1,0.22,3,3,3,3
7499.927978515625,119.4375,3.25,6.0,-0.88,1.08,-0.43,3,3,3,3
7508.470703125,119.4375,3.25,6.0,-0.83,1.11,-0.45,3,3,3,3
7517.1552734375,119.375,3.25,5.9375,-1.01,1.31,-0.25,3,3,3,3
7522.126953125,119.3125,3.25,5.9375,-1.01,1.31,-0.25,3,3,3,3
7537.16357421875,119.3125,3.3125,5.875,-1.02,1.57,0.08,3,3,3,3
7543.319580078125,119.25,3.3125,5.8125,-1.02,1.57,0.08,3,3,3,3
7550.20947265625,119.25,3.375,5.8125,-1.09,1.65,0.1,3,3,3,3
7558.67138671875,119.25,3.375,5.8125,-0.95,1.56,0.08,3,3,3,3
7567.405517578125,119.25,3.4375,5.8125,-0.7,1.16,0.28,3,3,3,3
7572.43798828125,119.25,3.5625,5.8125,-0.7,1.16,0.28,3,3,3,3
7587.666015625,119.3125,3.625,5.875,-1.17,1.33,0.0,3,3,3,3
7593.890380859375,119.25,3.625,5.8125,-1.17,1.33,0.0,3,3,3,3
7600.9326171875,119.3125,3.6875,5.75,-1.0,1.47,0.0,3,3,3,3
7609.898193359375,119.3125,3.6875,5.75,-0.92,1.47,0.05,3,3,3,3
7619.767578125,119.4375,3.75,5.75,-1.16,1.39,-0.06,3,3,3,3
7632.23583984375,119.5,3.625,5.4375,-1.2,1.35,-0.01,3,3,3,3
7642.5234375,119.75,3.5,5.0,-0.76,0.98,0.41,3,3,3,3
7651.48583984375,119.8125,3.625,5.0,-0.67,0.94,0.86,3,3,3,3
7659.2998046875,119.8125,3.625,5.0,-0.87,1.15,0.29,3,3,3,3
7667.87939453125,120.0,3.6875,5.0,-1.02,1.03,0.16,3,3,3,3
7672.78662109375,120.125,3.75,5.0,-1.02,1.03,0.16,3,3,3,3
7688.616455078125,120.3125,3.75,4.9375,-0.78,1.07,0.32,3,3,3,3
7697.775146484375,120.25,3.875,4.875,-0.74,1.32,0.45,3,3,3,3
7702.852294921875,120.375,3.8125,4.625,-0.74,1.32,0.45,3,3,3,3
7711.142822265625,120.5625,3.875,4.5,-0.79,1.44,0.39,3,3,3,3
7719.47119140625,120.5625,3.875,4.5,-0.84,1.23,0.49,3,3,3,3
7731.76611328125,120.75,3.9375,4.5,-0.87,0.94,0.76,3,3,3,3
7740.465087890625,120.9375,4.0,4.4375,-0.63,1.03,0.86,3,3,3,3
7749.719482421875,120.9375,4.125,4.375,-0.35,1.12,0.85,3,3,3,3
7758.23876953125,121.1875,4.1875,4.375,-0.35,1.02,0.87,3,3,3,3
7763.182373046875,121.4375,4.1875,4.3125,-0.35,1.02,0.87,3,3,3,3
7771.404052734375,121.625,4.1875,4.375,-0.5,0.35,0.21,3,3,3,3
7784.293212890625,121.625,4.1875,4.375,-0.63,0.11,0.23,3,3,3,3
7792.148193359375,122.0,4.125,4.4375,-0.44,0.03,0.52,3,3,3,3
7799.80712890625,122.0,4.125,4.4375,-0.13,0.7,0.62,3,3,3,3
7808.468505859375,122.25,4.125,4.4375,0.12,0.83,0.39,3,3,3,3
7813.45947265625,122.4375,4.125,4.375,0.12,0.83,0.39,3,3,3,3
7821.606201171875,122.6875,4.125,4.375,0.0,0.54,0.1,3,3,3,3
7834.05712890625,122.6875,4.125,4.375,-0.27,0.02,0.32,3,3,3,3
7842.936279296875,123.0625,4.0,4.4375,0.0,-0.03,0.76,3,3,3,3
7851.871826171875,123.25,3.875,4.375,0.07,0.56,0.29,3,3,3,3
7860.135986328125,123.25,3.875,4.375,-0.1,0.82,-0.29,3,3,3,3
7868.835693359375,123.5,3.8125,4.3125,-0.15,0.61,-0.27,3,3,3,3
7873.841552734375,123.75,3.75,4.3125,-0.15,0.61,-0.27,3,3,3,3
7888.618408203125,124.0,3.625,4.3125,0.02,-0.02,0.14,3,3,3,3
7894.59912109375,124.0625,3.5625,4.3125,0.02,-0.02,0.14,3,3,3,3
7902.549072265625,124.3125,3.5625,4.25,-0.14,0.45,0.02,3,3,3,3
7910.4345703125,124.3125,3.5625,4.25,-0.05,0.7,-0.14,3,3,3,3
7919.894287109375,124.5625,3.5,4.25,0.35,0.12,0.26,3,3,3,3
7925.113037109375,124.75,3.5,4.25,0.35,0.12,0.26,3,3,3,3
7938.9716796875,125.0,3.4375,4.3125,0.09,-0.14,0.16,3,3,3,3
7945.103759765625,125.0,3.375,4.3125,0.09,-0.14,0.16,3,3,3,3
7952.157958984375,125.1875,3.25,4.25,-0.18,0.81,-0.25,3,3,3,3
7960.513671875,125.1875,3.25,4.25,-0.16,1.01,-0.42,3,3,3,3
7969.343505859375,125.4375,3.1875,4.1875,-0.03,0.65,-0.22,3,3,3,3
7974.27685546875,125.6875,3.125,4.125,-0.03,0.65,-0.22,3,3,3,3
7989.428955078125,125.9375,3.0625,4.0625,-0.51,0.01,-0.66,3,3,3,3
7995.554931640625,126.125,2.9375,4.0,-0.51,0.01,-0.66,3,3,3,3
8002.576171875,126.3125,2.875,3.9375,-0.69,0.28,-0.31,3,3,3,3
8010.91162109375,126.3125,2.875,3.9375,-0.07,0.74,-0.27,3,3,3,3
8019.50634765625,126.625,2.8125,3.8125,0.02,1.01,-0.41,3,3,3,3
8024.4423828125,126.875,2.875,3.6875,0.02,1.01,-0.41,3,3,3,3
8040.03125,127.1875,2.875,3.625,-0.77,0.3,-0.27,3,3,3,3
8049.947998046875,127.4375,2.875,3.5625,-0.17,0.21,0.03,3,3,3,3
8055.335205078125,127.75,2.9375,3.5625,-0.17,0.21,0.03,3,3,3,3
8062.798583984375,128.0625,3.125,3.5,0.37,0.02,0.21,3,3,3,3
8071.03466796875,128.0625,3.125,3.5,0.37,-0.65,0.29,3,3,3,3
8083.431396484375,128.375,3.1875,3.4375,-0.09,-0.66,0.1,3,3,3,3
8091.6943359375,128.625,3.1875,3.4375,-0.2,-0.43,0.19,3,3,3,3
8099.6123046875,128.875,3.1875,3.375,-0.04,0.33,-0.25,3,3,3,3
8104.533935546875,129.1875,3.1875,3.25,-0.04,0.33,-0.25,3,3,3,3
8112.96142578125,129.5,3.125,3.125,-0.59,0.55,-0.6,3,3,3,3
8121.349609375,129.5,3.125,3.125,-0.76,0.5,-0.28,3,3,3,3
8133.745849609375,129.75,3.125,3.0,-0.2,0.28,0.2,3,3,3,3
8142.32080078125,130.0625,3.125,2.9375,0.16,-0.11,0.19,3,3,3,3
8151.6240234375,130.375,3.1875,2.875,-0.16,-0.24,-0.17,3,3,3,3
8160.1318359375,130.6875,3.25,2.8125,-0.23,-0.24,-0.27,3,3,3,3
8165.064697265625,131.0,3.25,2.8125,-0.23,-0.24,-0.27,3,3,3,3
8173.281005859375,131.3125,3.3125,2.75,-0.09,-0.14,-0.04,3,3,3,3
8185.9560546875,131.3125,3.3125,2.75,0.33,-0.04,0.22,3,3,3,3
8193.88916015625,131.8125,3.375,2.6875,0.09,-0.07,0.01,3,3,3,3
8201.47705078125,131.8125,3.375,2.6875,-0.41,-0.02,-0.48,3,3,3,3
8211.143310546875,132.125,3.4375,2.6875,-0.61,0.1,-0.28,3,3,3,3
8216.093994140625,132.375,3.4375,2.6875,-0.61,0.1,-0.28,3,3,3,3
8224.280029296875,132.6875,3.5625,2.6875,0.54,0.18,0.26,3,3,3,3
8236.406982421875,132.6875,3.5625,2.6875,0.57,-0.2,0.39,3,3,3,3
8244.438720703125,133.25,3.625,2.75,0.28,-0.64,0.22,3,3,3,3
8252.28662109375,133.25,3.625,2.75,-0.41,-0.31,-0.2,3,3,3,3
8260.59423828125,133.5625,3.625,2.75,-0.2,0.27,-0.04,3,3,3,3
8265.58349609375,133.8125,3.6875,2.6875,-0.2,0.27,-0.04,3,3,3,3
8273.70654296875,134.125,3.6875,2.625,0.08,0.58,0.16,3,3,3,3
8286.25390625,134.125,3.6875,2.625,0.11,0.49,0.08,3,3,3,3
8295.1142578125,134.625,3.6875,2.75,-0.15,-0.39,0.06,3,3,3,3
8304.15087890625,134.875,3.75,2.8125,-0.1,-0.54,0.0,3,3,3,3
8312.191650390625,134.875,3.75,2.8125,-0.09,-0.43,-0.04,3,3,3,3
8320.957763671875,135.125,3.75,2.8125,-0.15,-0.08,-0.02,3,3,3,3
8325.89697265625,135.375,3.8125,2.8125,-0.15,-0.08,-0.02,3,3,3,3
8340.749755859375,135.625,3.8125,2.8125,-0.13,0.31,0.08,3,3,3,3
8346.92529296875,135.875,3.875,2.8125,-0.13,0.31,0.08,3,3,3,3
8354.02734375,136.1875,3.9375,2.8125,-0.15,0.2,0.15,3,3,3,3
8362.34912109375,136.1875,3.9375,2.8125,-0.45,0.4,-0.21,3,3,3,3
8371.12841796875,136.5,4.0,2.75,-0.16,0.63,0.0,3,3,3,3
8376.064208984375,136.75,4.0625,2.75,-0.16,0.63,0.0,3,3,3,3
8391.100830078125,137.0625,4.125,2.8125,-0.19,0.3,0.2,3,3,3,3
8397.318359375,137.3125,4.1875,2.875,-0.19,0.3,0.2,3,3,3,3
8405.157470703125,137.625,4.25,3.0,-0.28,0.3,0.06,3,3,3,3
8412.703125,137.625,4.25,3.0,-0.05,0.29,0.05,3,3,3,3
8421.382080078125,137.9375,4.3125,3.0625,0.11,0.02,0.21,3,3,3,3
8426.317626953125,138.1875,4.4375,3.1875,0.11,0.02,0.21,3,3,3,3
8441.580078125,138.4375,4.5,3.3125,-0.21,0.44,0.86,3,3,3,3
8447.810302734375,138.75,4.5625,3.3125,-0.21,0.44,0.86,3,3,3,3
8454.7958984375,139.0625,4.625,3.3125,0.12,0.71,0.8,3,3,3,3
